userId,movieId,rating,timestamp
4351,40732,4.0,1232055993
4351,40851,3.0,1376207156
4351,41285,4.5,1380523173
4351,41569,4.0,1232816214
4351,42011,3.0,1232816307
4351,43936,3.5,1237052157
4351,44191,4.0,1344563252
4351,44195,3.5,1376206635
4351,44199,3.0,1493004320
4351,44633,4.0,1328165398
4351,44665,3.5,1233599988
4351,44761,3.5,1244207143
4351,44974,3.5,1232037912
4351,45431,4.0,1232049283
4351,45499,3.0,1233599516
4351,45501,3.5,1232816371
4351,45668,4.5,1252344870
4351,45672,2.5,1232056800
4351,45728,4.5,1232038078
4351,45732,3.0,1474223713
4351,46335,3.5,1232815828
4351,46578,4.0,1232048386
4351,46723,3.5,1474224108
4351,46970,4.0,1232056904
4351,46976,4.5,1232056889
4351,47099,3.5,1232037721
4351,47610,4.0,1232037325
4351,47644,3.5,1232816402
4351,47997,3.0,1492222188
4351,48043,4.0,1233599543
4351,48082,2.5,1367181710
4351,48231,3.5,1270916042
4351,48385,4.0,1232049084
4351,48394,4.0,1232041721
4351,48516,4.5,1232036391
4351,48678,3.0,1376206654
4351,48696,4.5,1239289180
4351,48744,2.5,1474226140
4351,48774,4.0,1392247783
4351,48780,4.0,1232035816
4351,48982,4.5,1233599550
4351,49272,4.5,1232036260
4351,49274,3.5,1233599559
4351,49278,4.0,1344563553
4351,49286,4.0,1232816254
4351,49396,3.5,1232816266
4351,49530,4.0,1232035438
4351,49651,3.5,1360369499
4351,49772,4.0,1373258125
4351,50162,3.5,1233599795
4351,50872,4.5,1232056627
4351,50923,4.0,1233600040
4351,51084,4.0,1233599811
4351,51086,3.5,1232816324
4351,51255,3.5,1232816118
4351,51540,3.5,1232037170
4351,51662,4.5,1232037988
4351,51927,3.0,1232056465
4351,51931,3.5,1407802979
4351,51935,4.0,1232816398
4351,52241,4.0,1232037564
4351,52245,3.5,1232056899
4351,52281,2.0,1232055621
4351,52458,3.0,1236803838
4351,52606,4.0,1232816115
4351,52973,3.0,1232037966
4351,53000,3.0,1232056107
4351,53123,4.0,1325896157
4351,53129,4.0,1392247661
4351,53318,4.0,1367181725
4351,53519,3.5,1232056058
4351,53550,4.0,1234281836
4351,53769,4.0,1232931836
4351,53953,4.0,1232056113
4351,53972,4.5,1232038039
4351,53996,4.0,1236803826
4351,54004,2.5,1492222284
4351,54259,3.0,1232037486
4351,54272,4.0,1232039968
4351,54286,4.5,1232035840
4351,54503,4.0,1232037672
4351,54745,4.0,1232042524
4351,54780,3.5,1233599829
4351,54787,4.0,1232815715
4351,54995,2.5,1232056005
4351,54997,3.0,1344562691
4351,54999,3.5,1233599824
4351,55118,4.0,1344562976
4351,55245,3.5,1232815954
4351,55247,4.0,1232036891
4351,55290,3.5,1344562554
4351,55444,3.5,1232036325
4351,55721,3.5,1474225597
4351,55805,3.5,1474226041
4351,55814,3.0,1232041703
4351,55820,4.5,1232041040
4351,55830,2.0,1232816250
4351,55872,4.0,1295897345
4351,55908,4.0,1344563358
4351,55955,2.5,1233599885
4351,55995,4.0,1360368868
4351,56003,1.0,1233599449
4351,56145,3.5,1232056076
4351,56152,3.0,1232039792
4351,56174,3.5,1232056097
4351,56339,4.0,1232037152
4351,56367,3.0,1233599480
4351,56587,3.5,1360369319
4351,56805,2.5,1232816274
4351,57147,3.5,1484627821
4351,57502,4.0,1369881004
4351,57528,4.0,1232049189
4351,57669,4.5,1344563028
4351,58025,4.0,1474225655
4351,58156,2.5,1232056909
4351,58295,3.5,1232037734
4351,58299,4.0,1360368771
4351,58559,5.0,1232036359
4351,58806,2.0,1233599507
4351,58964,3.5,1474226231
4351,58998,4.0,1232037762
4351,59022,3.5,1474225948
4351,59126,3.0,1348880523
4351,59315,4.0,1232035868
4351,59369,4.0,1232035831
4351,59387,4.0,1232035752
4351,59709,3.5,1233600129
4351,59784,3.5,1232037777
4351,59900,3.5,1232056857
4351,60037,4.0,1232816422
4351,60069,4.0,1232041566
4351,60647,3.5,1344564520
4351,60684,4.0,1236803478
4351,60753,4.0,1376206598
4351,60756,3.5,1492222101
4351,61024,3.0,1232815517
4351,61037,3.5,1484627741
4351,61132,3.5,1232816210
4351,61240,4.5,1232041457
4351,61323,4.0,1232815538
4351,61350,2.5,1232815822
4351,61729,4.0,1232037543
4351,62081,3.0,1236803805
4351,62113,4.0,1232816098
4351,62155,4.0,1234816007
4351,62203,4.0,1236803511
4351,62376,3.5,1232931745
4351,62434,4.0,1236804022
4351,62439,3.5,1232815987
4351,62511,4.0,1367181695
4351,62577,2.5,1237577477
4351,63072,3.0,1344563849
4351,63082,4.5,1232041442
4351,63113,4.5,1232039847
4351,63222,3.5,1232040795
4351,63479,3.5,1233599383
4351,63826,2.5,1232815445
4351,63859,4.0,1233599333
4351,63992,3.5,1236803551
4351,64037,4.5,1252344301
4351,64231,4.0,1237577523
4351,64614,4.0,1325895981
4351,64622,4.0,1238912695
4351,64716,3.5,1237052136
4351,64839,4.5,1232035873
4351,64969,4.0,1237052117
4351,65088,3.5,1360369172
4351,65188,3.5,1484627655
4351,65216,4.0,1244206681
4351,65230,3.0,1235420673
4351,65300,3.5,1232043078
4351,65585,2.5,1237577593
4351,65642,4.0,1236804031
4351,66090,4.0,1235420692
4351,66097,4.0,1252344163
4351,66509,3.5,1474224030
4351,66659,3.0,1244206819
4351,67087,3.5,1252344179
4351,67197,4.0,1376207028
4351,67267,3.0,1474226066
4351,67534,3.0,1239289343
4351,67734,3.5,1252344172
4351,67788,3.0,1244206779
4351,68073,3.5,1258656855
4351,68157,4.5,1262912790
4351,68237,4.0,1270916174
4351,68358,3.0,1258656886
4351,68659,2.5,1244207203
4351,68952,2.5,1252344821
4351,68954,4.0,1252344795
4351,69069,3.0,1252344759
4351,69122,4.0,1252344770
4351,69251,3.0,1252344722
4351,69253,3.0,1252344724
4351,69278,3.0,1252344704
4351,69529,3.5,1252344629
4351,69757,4.0,1262912812
4351,69784,4.0,1252344551
4351,69951,3.5,1270916289
4351,70208,3.5,1344564567
4351,70286,4.0,1252344148
4351,70301,3.0,1252344382
4351,70336,4.0,1252344371
4351,70361,3.5,1252344366
4351,71033,4.5,1276908022
4351,71106,4.0,1344563601
4351,71264,3.5,1360368809
4351,71304,3.5,1295897157
4351,71379,3.5,1258657268
4351,71464,3.0,1474224148
4351,71518,3.5,1360369269
4351,71530,3.5,1344563914
4351,71535,3.0,1258656825
4351,71579,4.0,1270916374
4351,71668,3.5,1258657192
4351,71670,2.0,1262914430
4351,71902,2.0,1258657044
4351,72011,3.5,1262912721
4351,72129,3.5,1262914136
4351,72226,4.5,1474225062
4351,72294,3.5,1360368958
4351,72356,3.5,1360368735
4351,72378,3.0,1262913959
4351,72380,2.0,1262913945
4351,72405,2.5,1262913937
4351,72554,4.0,1262913671
4351,72641,3.5,1262913770
4351,72731,3.5,1270916230
4351,72737,3.0,1360368766
4351,72741,4.0,1360369440
4351,72762,2.5,1262913700
4351,72998,4.5,1262912768
4351,73017,4.0,1270916267
4351,73168,2.5,1262913510
4351,73268,3.5,1474225988
4351,73290,4.0,1407802837
4351,73319,3.5,1474223569
4351,73881,4.0,1295897542
4351,74458,4.0,1270916008
4351,74789,2.5,1270916247
4351,74851,3.5,1474226002
4351,74946,3.0,1276908432
4351,75395,3.5,1344564564
4351,75805,2.5,1270916067
4351,75985,4.0,1344563990
4351,76077,2.5,1276908097
4351,76093,4.0,1360368668
4351,76251,4.0,1276908039
4351,76317,2.0,1344564574
4351,77307,4.0,1369881174
4351,77561,3.5,1276908055
4351,78088,2.5,1344563940
4351,78209,3.0,1474225927
4351,78349,3.5,1344563843
4351,78499,4.5,1295896592
4351,78836,3.5,1411514413
4351,79091,4.0,1295897492
4351,79132,4.0,1295896554
4351,79139,3.5,1360369004
4351,79224,3.0,1360369223
4351,79357,4.0,1344564252
4351,79541,3.0,1348880484
4351,79720,4.0,1344564347
4351,79879,3.0,1474226087
4351,80219,3.5,1474225915
4351,80463,3.5,1295896606
4351,80489,4.5,1295896817
4351,80551,4.0,1295897514
4351,80586,3.5,1360369095
4351,80858,4.0,1295896898
4351,80860,3.0,1295899750
4351,80862,3.5,1295898828
4351,81229,3.0,1295898887
4351,81512,3.0,1344563945
4351,81535,3.0,1295897466
4351,81562,3.0,1295898845
4351,81564,3.5,1360368711
4351,81591,4.0,1344563765
4351,81845,3.0,1295896519
4351,81847,3.5,1360368672
4351,82095,3.5,1376207064
4351,82202,3.5,1474224158
4351,82459,4.5,1325895732
4351,83613,2.5,1376207077
4351,84152,4.0,1344563651
4351,84392,3.5,1376206479
4351,84716,4.0,1474223923
4351,84772,3.0,1376207294
4351,84954,3.0,1344563657
4351,85414,3.5,1344563443
4351,86059,3.0,1360369178
4351,86298,4.0,1360368717
4351,86548,3.5,1345094622
4351,86882,4.5,1328165267
4351,86898,2.0,1369880953
4351,87298,2.5,1474226130
4351,87304,3.0,1367181761
4351,87306,3.5,1344563909
4351,87869,3.0,1474225865
4351,88129,4.0,1344564248
4351,88744,4.0,1328165279
4351,88810,4.0,1326691537
4351,89030,2.5,1474226050
4351,89039,3.5,1344563541
4351,89470,3.5,1344563904
4351,89745,3.0,1344564640
4351,89774,3.5,1325895684
4351,89864,4.0,1328165177
4351,90249,4.0,1376207258
4351,90376,3.5,1492222214
4351,90405,2.0,1344563710
4351,90430,3.0,1328165142
4351,90647,4.0,1360368663
4351,90746,3.0,1325895696
4351,90866,3.0,1328165060
4351,91077,2.5,1328165084
4351,91094,2.5,1360368947
4351,91500,4.0,1344564263
4351,91529,3.0,1344560862
4351,91542,4.0,1326691321
4351,91653,3.5,1360368813
4351,91658,3.5,1344564527
4351,91660,3.0,1376207110
4351,91976,3.0,1344564014
4351,92259,3.5,1360367251
4351,92420,4.0,1344564339
4351,93272,3.5,1360368761
4351,93443,3.5,1474224181
4351,93840,3.0,1474225894
4351,94015,2.5,1360368902
4351,94323,3.5,1474224494
4351,94325,3.0,1474225525
4351,94780,3.0,1360368911
4351,94864,3.5,1344563452
4351,94959,4.0,1367181732
4351,95088,3.5,1407802759
4351,95105,3.5,1360368863
4351,95167,3.5,1360368628
4351,95309,3.5,1474225955
4351,95510,2.5,1344561417
4351,95543,3.5,1360369090
4351,95567,3.5,1407802800
4351,95720,3.0,1376207302
4351,96079,3.5,1360369219
4351,96281,4.0,1360369132
4351,96488,3.5,1424476569
4351,96588,2.5,1492222184
4351,96610,3.5,1407802985
4351,96832,2.0,1367181668
4351,97908,3.0,1474223883
4351,97913,3.0,1360368707
4351,97921,3.0,1407802749
4351,97923,3.0,1407802794
4351,97938,4.0,1360367360
4351,98809,4.0,1360368953
4351,99106,3.0,1474224479
4351,99114,4.0,1360367381
4351,99145,4.0,1360367375
4351,99149,3.5,1360367369
4351,99296,4.0,1474225399
4351,99986,4.0,1474223937
4351,100083,3.0,1474226092
4351,101360,4.0,1372034989
4351,101864,3.5,1376206811
4351,101895,3.0,1373258085
4351,101973,3.5,1380522464
4351,102123,3.5,1392248040
4351,102194,3.5,1407802704
4351,102716,3.0,1369880725
4351,102903,2.5,1380522429
4351,103042,3.0,1372035010
4351,103075,3.5,1413494932
4351,103228,3.0,1407102561
4351,103249,4.0,1392247980
4351,103253,3.5,1392247887
4351,103339,3.5,1474223489
4351,103372,3.5,1392247870
4351,103539,3.0,1392247247
4351,103549,3.5,1474223227
4351,103667,4.0,1392248012
4351,103772,3.5,1376206828
4351,103980,3.0,1392247190
4351,104155,3.5,1392247706
4351,104374,3.5,1392247216
4351,104841,3.5,1392247768
4351,104863,4.0,1474225306
4351,104879,5.0,1392247413
4351,104913,4.0,1474224807
4351,105028,3.0,1484627691
4351,105213,3.0,1474225930
4351,105653,3.0,1392247739
4351,105835,3.5,1484627622
4351,106100,3.5,1474225782
4351,106696,4.0,1392247130
4351,106782,4.0,1392247145
4351,106918,4.0,1407802902
4351,106920,4.0,1407802697
4351,107069,3.5,1474225618
4351,107348,3.0,1474225940
4351,108190,4.0,1411514331
4351,109483,3.0,1407102592
4351,109487,4.0,1416029642
4351,109850,3.5,1474224682
4351,109864,3.5,1407102582
4351,109895,3.5,1474225580
4351,110675,3.5,1413494821
4351,110718,3.0,1474224094
4351,110730,3.5,1474225559
4351,111360,4.5,1474225234
4351,111362,4.0,1407102568
4351,111375,3.0,1474225453
4351,111443,3.5,1474224995
4351,111622,3.5,1411514313
4351,111732,3.5,1413494993
4351,111759,4.0,1474225679
4351,112138,4.0,1413495039
4351,112171,4.5,1474225152
4351,112183,3.5,1474225072
4351,112421,3.5,1413494910
4351,112515,2.0,1474225186
4351,112552,4.0,1474225084
4351,112556,4.0,1424476552
4351,112623,3.5,1493004368
4351,112767,2.5,1474225412
4351,112788,3.5,1413495028
4351,112804,3.5,1474225101
4351,112818,3.5,1413494929
4351,112852,3.5,1474225542
4351,112911,3.5,1413495013
4351,113225,3.5,1474224966
4351,113573,4.5,1413494885
4351,113741,4.0,1484627641
4351,113780,4.0,1474225223
4351,114033,3.5,1474225265
4351,114180,3.0,1474225204
4351,114265,3.0,1474225047
4351,114707,2.5,1474225317
4351,114762,3.0,1413494800
4351,114935,3.5,1474225167
4351,115147,3.5,1474225036
4351,115170,3.5,1474223458
4351,115210,3.5,1424476620
4351,115231,3.5,1474224932
4351,115569,4.0,1474225137
4351,115713,3.5,1474224286
4351,116897,4.5,1474225009
4351,117529,3.5,1474224632
4351,118896,4.0,1474224519
4351,118985,3.5,1474224710
4351,119145,3.5,1474224823
4351,120466,4.5,1474224750
4351,122882,4.0,1474224740
4351,122900,3.5,1474224621
4351,122904,3.0,1474223962
4351,122920,3.5,1474223866
4351,122922,4.0,1484627103
4351,126599,3.0,1474223500
4351,127096,3.0,1474224772
4351,127140,3.0,1474224006
4351,127202,3.5,1474225906
4351,128360,4.5,1474224314
4351,128512,2.5,1474224608
4351,128520,3.5,1474224841
4351,129354,3.5,1474224784
4351,130087,3.5,1474224981
4351,130634,4.0,1474224913
4351,131013,3.0,1474224672
4351,132046,3.0,1474224699
4351,132660,3.5,1474224058
4351,132796,3.5,1474224661
4351,133545,3.0,1474224725
4351,133771,4.0,1474224218
4351,134130,4.0,1454016048
4351,134214,3.5,1474224376
4351,134393,3.5,1474224075
4351,135137,3.5,1474224591
4351,135536,3.0,1484627547
4351,135861,4.0,1474224048
4351,135885,3.0,1474224433
4351,136598,3.5,1474224564
4351,139385,4.0,1474224327
4351,139415,3.5,1474224345
4351,139644,4.0,1474224243
4351,139747,4.0,1474223990
4351,139855,3.0,1474224207
4351,140110,4.0,1474224231
4351,140174,4.0,1474224275
4351,140267,3.5,1484627802
4351,140523,3.0,1474224508
4351,140713,3.5,1474224389
4351,141866,3.5,1474223677
4351,142448,3.5,1474224404
4351,142993,4.0,1474223791
4351,143365,3.0,1474223975
4351,143657,4.0,1474223619
4351,144698,3.0,1474223473
4351,146656,3.5,1474224355
4351,148888,3.0,1474223761
4351,149334,3.5,1484627070
4351,151739,3.5,1474223808
4351,152017,3.0,1474223605
4351,152061,2.5,1474223778
4351,152077,3.5,1474223377
4351,155064,4.5,1474223395
4351,155812,2.5,1474223664
4351,156387,3.5,1484627771
4351,157200,3.0,1492221674
4351,157270,3.0,1474223558
4351,157274,3.5,1474223907
4351,157312,3.0,1474223542
4351,157318,4.0,1474223278
4351,157569,3.5,1484627290
4351,158238,3.0,1474223262
4351,158528,3.0,1474223331
4351,158966,3.5,1484627668
4351,159193,3.5,1474223286
4351,159415,3.5,1484627847
4351,159441,3.0,1474223745
4351,159690,3.5,1474223447
4351,159717,4.0,1474223734
4351,160271,3.0,1474223418
4351,160567,3.0,1474223310
4351,160646,3.0,1484627249
4351,160848,4.0,1484627218
4351,160954,3.5,1484627717
4351,161131,3.5,1484627604
4351,161580,4.0,1484627680
4351,161582,3.5,1484627590
4351,161650,3.5,1474223354
4351,161956,3.5,1484627789
4351,162082,3.5,1474223246
4351,162478,3.0,1484627421
4351,162606,4.0,1484627383
4351,164179,3.5,1484627166
4351,164369,4.0,1484627271
4351,164602,3.5,1484627402
4351,164909,4.0,1484626947
4351,165103,3.0,1484627131
4351,165239,4.0,1484627571
4351,165527,3.5,1484627118
4351,165897,3.0,1484627061
4351,165947,2.5,1484627023
4351,167610,3.5,1484627759
4351,168154,4.0,1484627356
4351,168156,3.0,1484627500
4351,168252,3.5,1492221862
4351,168254,3.0,1492221826
4351,168612,3.5,1492221703
4352,6,5.0,1308952177
4352,32,5.0,1307480070
4352,110,5.0,1308951987
4352,150,4.0,1308951991
4352,208,4.5,1308952113
4352,318,5.0,1308951982
4352,367,4.0,1308952066
4352,377,4.0,1308952022
4352,480,5.0,1308951979
4352,539,4.0,1308952100
4352,628,5.0,1307479637
4352,736,4.0,1308952050
4352,780,4.0,1308951999
4352,1527,4.5,1308952153
4352,1580,3.5,1308952057
4352,1625,5.0,1308952557
4352,1645,5.0,1307479846
4352,1665,2.5,1302475172
4352,1682,4.5,1308952222
4352,1721,5.0,1308952064
4352,2058,5.0,1307479747
4352,2353,4.5,1307479762
4352,2571,5.0,1307480408
4352,2672,3.5,1302475139
4352,2707,5.0,1302475044
4352,2762,4.0,1308952047
4352,2858,4.5,1314317678
4352,3578,5.0,1308952083
4352,3868,4.0,1302475052
4352,4226,5.0,1304544301
4352,4448,4.0,1302475127
4352,4963,4.5,1309120680
4352,4975,5.0,1330196203
4352,4995,5.0,1308953525
4352,5171,3.5,1302475167
4352,5266,4.0,1330196219
4352,5312,5.0,1307479306
4352,5418,5.0,1307479786
4352,5445,5.0,1308952259
4352,5679,4.0,1330196196
4352,5989,4.5,1314317676
4352,6187,4.0,1314317868
4352,6281,4.0,1308952546
4352,6323,4.0,1330196186
4352,6383,1.5,1302475177
4352,6565,1.0,1302475107
4352,6934,5.0,1330196161
4352,7163,4.5,1307479289
4352,7254,5.0,1307480016
4352,7347,4.5,1304544386
4352,7362,4.0,1307479265
4352,7438,5.0,1330196188
4352,8369,4.0,1304544377
4352,8665,5.0,1307479794
4352,8783,3.0,1308953231
4352,8798,4.5,1309121422
4352,8870,4.0,1302475332
4352,8957,3.0,1308953171
4352,8972,4.5,1304544730
4352,32587,2.0,1309120596
4352,33679,4.0,1330196209
4352,33794,3.5,1309120460
4352,34532,4.0,1304544738
4352,36529,5.0,1309120488
4352,44199,4.0,1308952528
4352,44665,4.0,1330196148
4352,45062,4.0,1307479364
4352,47099,4.0,1314317888
4352,47610,5.0,1308952290
4352,47810,4.0,1304544343
4352,48516,4.0,1307479212
4352,48780,5.0,1304544315
4352,49278,3.5,1308952274
4352,49530,5.0,1309120631
4352,51037,3.5,1308952508
4352,51412,3.5,1308953416
4352,51925,5.0,1304544746
4352,52281,5.0,1330196230
4352,52604,5.0,1309120513
4352,52717,3.5,1302475620
4352,53129,5.0,1308952582
4352,53207,4.0,1307479256
4352,54286,5.0,1307479209
4352,55247,5.0,1302475205
4352,55820,5.0,1308952696
4352,58103,5.0,1307479343
4352,58559,4.0,1309120444
4352,59369,4.0,1309120641
4352,59709,4.5,1307479335
4352,60072,4.0,1308953799
4352,61323,3.5,1308952924
4352,61697,4.0,1307479252
4352,64037,4.0,1302475857
4352,64614,5.0,1309120468
4352,67197,3.0,1304544373
4352,68159,3.5,1308952569
4352,68237,5.0,1304544298
4352,68554,5.0,1330196215
4352,70208,4.0,1308953240
4352,70286,3.5,1309120660
4352,71838,4.5,1302475465
4352,71910,3.5,1302475812
4352,74458,5.0,1308952328
4352,78088,3.5,1308952369
4352,78349,4.0,1308952384
4352,79132,5.0,1307479216
4352,80880,4.0,1302475816
4352,81132,2.0,1308953383
4352,81591,4.0,1307479202
4352,82202,4.5,1307479292
4352,84954,4.5,1308952280
4352,85414,4.0,1308952249
4352,86911,4.0,1330196054
4352,88129,5.0,1330195862
4352,88932,4.0,1330196081
4352,89039,4.0,1330195932
4352,89470,3.0,1330195915
4352,89753,2.5,1330195732
4352,89804,4.5,1330195885
4352,89840,4.5,1330196021
4352,90249,4.5,1330195939
4352,90376,4.0,1330195725
4352,90439,3.5,1330195888
4352,90738,5.0,1330195990
4352,91630,3.5,1330195715
4352,92206,2.0,1330196075
4352,92535,2.0,1330195907
4353,1,3.5,1437878245
4353,50,4.5,1437878327
4353,260,5.0,1437878296
4353,318,4.0,1437878330
4353,356,4.0,1437878233
4353,480,5.0,1437878237
4353,593,5.0,1437878235
4353,858,4.0,1437878331
4353,1196,5.0,1437878339
4353,1197,4.0,1437878345
4353,1198,4.0,1437878336
4353,1270,3.5,1437878249
4353,2571,5.0,1437878248
4353,2959,5.0,1437878333
4353,7153,5.0,1437878342
4353,58559,5.0,1437878387
4354,1562,3.5,1320710786
4355,24,3.0,1208978327
4355,277,4.5,1208978302
4355,441,4.0,1208978368
4355,1231,3.5,1208978338
4355,1272,3.0,1208978349
4355,1663,3.5,1208978344
4355,1957,4.5,1208978403
4355,1962,4.0,1208978352
4355,2076,4.0,1208978362
4355,2080,4.0,1208978297
4355,2371,5.0,1208978414
4355,2872,4.0,1208978418
4355,2968,3.5,1208978333
4355,3107,3.0,1208978384
4355,3361,4.0,1208978377
4355,3363,4.0,1208978390
4356,527,5.0,974555230
4356,593,5.0,974555333
4356,596,4.0,974555304
4356,1193,4.0,974555357
4356,1225,5.0,974555304
4357,107,3.5,1405310406
4357,169,4.0,1405310610
4357,2137,4.0,1405310456
4357,2301,4.0,1405310556
4357,2412,3.5,1405310613
4357,2872,3.5,1405310424
4357,3173,3.5,1405310576
4357,3247,2.5,1405310389
4357,3354,4.0,1405310428
4357,3745,4.0,1405310472
4357,3986,3.0,1405310541
4357,4270,3.0,1405310398
4357,4446,4.0,1405310442
4357,5015,4.0,1405310502
4357,5444,4.0,1405310569
4358,50,4.0,835680803
4358,150,4.0,835680746
4358,318,5.0,835680802
4358,356,5.0,835680906
4358,380,5.0,835680746
4358,457,5.0,835680840
4358,494,5.0,835680906
4358,527,5.0,835680803
4358,590,5.0,835680746
4358,593,5.0,835680839
4359,21,4.0,1110465858
4359,32,4.0,1110465666
4359,47,5.0,1110465830
4359,50,5.0,1110465609
4359,110,3.0,1110465784
4359,111,4.0,1110465202
4359,145,1.0,1110465072
4359,150,3.0,1110465458
4359,198,4.5,1110465066
4359,208,2.0,1110465866
4359,260,4.0,1110465787
4359,293,3.5,1110465946
4359,296,5.0,1110465692
4359,316,2.0,1110465817
4359,356,4.0,1110465771
4359,434,1.0,1110465186
4359,457,3.0,1110465776
4359,480,2.0,1110465773
4359,500,1.0,1110465844
4359,520,3.0,1110465031
4359,527,4.0,1110465802
4359,541,5.0,1110465694
4359,589,3.0,1110465432
4359,592,4.0,1110465778
4359,593,5.0,1110465769
4359,608,4.5,1110465806
4359,648,3.0,1110465810
4359,736,1.5,1110465826
4359,780,1.0,1110465791
4359,903,4.0,1110465054
4359,904,4.0,1110465191
4359,1089,4.0,1110465729
4359,1092,3.0,1110465090
4359,1196,4.0,1110465820
4359,1198,4.0,1110465834
4359,1204,3.0,1110465025
4359,1210,4.0,1110465797
4359,1222,3.5,1110465646
4359,1240,4.0,1110465428
4359,1250,4.0,1110465036
4359,1270,3.0,1110465840
4359,1466,4.0,1110465614
4359,1580,3.0,1110465872
4359,1610,3.5,1110465405
4359,1617,4.0,1110465409
4359,1641,3.5,1110465419
4359,1704,4.0,1110465416
4359,1721,3.0,1110465870
4359,1747,3.5,1110465099
4359,1909,3.5,1110465082
4359,2001,0.5,1110465040
4359,2028,4.0,1110465851
4359,2054,1.0,1110465019
4359,2379,0.5,1110465239
4359,2470,1.0,1110465094
4359,2571,5.0,1110465194
4359,2628,3.0,1110465393
4359,2683,3.5,1110465381
4359,2762,4.0,1110465874
4359,2791,3.0,1110465554
4359,2858,4.0,1110465391
4359,2959,5.0,1110465628
4359,3578,5.0,1110465396
4359,3623,3.0,1110465063
4359,3704,3.0,1110465520
4359,3785,2.0,1110465225
4359,3863,4.0,1110465528
4359,3994,3.5,1110465232
4359,4011,4.0,1110465618
4359,4025,1.5,1110465505
4359,4034,4.0,1110465051
4359,4085,2.5,1110465510
4359,4226,5.0,1110465624
4359,4720,3.0,1110465214
4359,4816,2.0,1110465490
4359,4993,5.0,1110465589
4359,4995,4.0,1110465498
4359,5377,3.0,1110465212
4359,5378,2.0,1110465204
4359,5445,3.0,1110465078
4359,5459,2.0,1110465494
4359,5500,3.5,1110465282
4359,5952,4.0,1110465047
4359,5956,3.5,1110465480
4359,5989,4.0,1110465592
4359,6807,4.0,1110465709
4359,6874,3.5,1110465468
4359,7153,4.5,1110465586
4359,8207,4.5,1110465595
4359,8266,2.0,1110465345
4359,8640,1.0,1110465342
4359,30812,4.0,1110465932
4360,260,4.5,1445963479
4360,1196,4.5,1445963477
4360,1210,4.0,1445963468
4360,2571,4.5,1445963475
4360,4896,4.0,1445963608
4360,4993,4.5,1445963469
4360,5445,4.0,1445963581
4360,6333,4.5,1445963614
4360,7153,5.0,1445963471
4360,8368,4.5,1445963565
4360,8874,4.5,1445963524
4360,27611,5.0,1445963555
4360,33794,4.0,1445963498
4360,34405,4.0,1445963511
4360,48516,5.0,1445963786
4360,51255,4.0,1445963545
4360,54503,4.5,1445963784
4360,58559,5.0,1445963473
4360,59315,4.0,1445963517
4360,60069,4.5,1445963519
4360,61132,4.5,1445963678
4360,63082,4.0,1445963602
4360,63992,0.5,1445963712
4360,64969,3.5,1445963720
4360,68157,5.0,1445963794
4360,68358,4.0,1445963503
4360,69844,4.0,1445963588
4360,71535,4.5,1445963608
4360,76093,4.0,1445963505
4360,79132,4.5,1445963490
4360,80549,4.0,1445963726
4360,81562,4.0,1445963700
4360,81834,4.0,1445963586
4360,87232,4.0,1445963535
4360,89745,4.5,1445963563
4360,91529,3.5,1445963514
4360,99114,4.5,1445963533
4360,102445,4.0,1445963523
4360,109487,4.0,1445963529
4360,111759,4.0,1445963515
4360,112852,4.5,1445963496
4360,115713,4.5,1445963668
4360,116797,3.5,1445963445
4360,117176,3.5,1445963775
4360,122882,5.0,1445963612
4360,127152,4.5,1445963671
4360,134853,4.0,1445963450
4361,168,1.0,1215592544
4361,170,2.5,1215592679
4361,186,1.0,1215592557
4361,265,2.0,1215592553
4361,306,4.0,1215592691
4361,543,2.0,1215592572
4361,552,1.5,1215592584
4361,596,1.0,1215592560
4361,913,3.0,1215592619
4361,1233,2.5,1215592541
4361,1376,2.5,1215592582
4361,1396,3.0,1215592567
4361,2391,4.0,1215592702
4361,2395,4.0,1215592563
4361,2890,4.0,1215592604
4361,2997,4.0,1257349722
4361,7099,4.0,1257349711
4361,7361,4.0,1257349725
4361,27727,4.5,1257349639
4361,33880,4.0,1257349628
4361,55276,5.0,1257349422
4361,68237,4.0,1257349728
4361,69481,4.0,1257349768
4362,1,5.0,953449518
4362,3,5.0,953451056
4362,48,5.0,953704122
4362,186,4.0,953703866
4362,231,4.0,953450678
4362,258,4.0,953448643
4362,260,5.0,953448040
4362,316,4.0,953448248
4362,317,4.0,953450545
4362,356,5.0,953449488
4362,364,5.0,953704051
4362,368,4.0,953450325
4362,379,4.0,953448443
4362,432,4.0,953450940
4362,435,4.0,953448718
4362,466,4.0,953450789
4362,480,4.0,953448111
4362,500,5.0,953450112
4362,519,4.0,953448748
4362,552,4.0,953450545
4362,575,4.0,953450940
4362,586,5.0,953450606
4362,587,4.0,953450030
4362,588,5.0,953449561
4362,594,4.0,953704020
4362,595,5.0,953704020
4362,596,4.0,953703974
4362,673,2.0,953450886
4362,719,4.0,953450606
4362,720,5.0,953703937
4362,780,5.0,953448281
4362,783,5.0,953704051
4362,785,1.0,953447703
4362,788,5.0,953448407
4362,813,4.0,953450886
4362,837,4.0,953450492
4362,880,2.0,953448670
4362,881,4.0,953450545
4362,888,4.0,953704122
4362,952,4.0,953450283
4362,955,1.0,953449460
4362,1010,4.0,953450492
4362,1014,5.0,953451083
4362,1016,4.0,953450434
