userId,movieId,rating,timestamp
6122,1831,2.0,1092034396
6122,1834,4.5,1092035824
6122,1863,0.5,1092034792
6122,1884,3.5,1092547418
6122,1909,2.5,1092547239
6122,1917,3.0,1092033783
6122,1918,1.0,1092035819
6122,1923,4.5,1092035065
6122,1947,4.0,1092035795
6122,1954,4.0,1092035806
6122,1967,3.0,1092034380
6122,1997,5.0,1092034120
6122,2000,4.0,1092034149
6122,2001,3.5,1092035813
6122,2002,2.5,1092035809
6122,2009,2.5,1092034390
6122,2011,4.0,1092033787
6122,2021,4.0,1092035802
6122,2094,3.0,1092035771
6122,2105,4.5,1092035765
6122,2109,4.0,1092034383
6122,2114,4.0,1092547407
6122,2116,3.0,1092035782
6122,2134,3.5,1092034401
6122,2140,4.5,1092035763
6122,2141,1.5,1092035776
6122,2144,4.0,1092035791
6122,2145,3.5,1092035786
6122,2161,4.0,1092035751
6122,2167,4.5,1092035742
6122,2248,4.0,1092035735
6122,2253,1.5,1092035710
6122,2268,3.5,1092035715
6122,2273,3.0,1092034411
6122,2291,5.0,1092033798
6122,2311,4.0,1092035684
6122,2321,3.5,1092034146
6122,2324,3.0,1092035694
6122,2335,3.0,1092034342
6122,2340,4.5,1092035699
6122,2355,3.0,1092034136
6122,2373,3.0,1092034768
6122,2375,0.5,1092035688
6122,2378,2.0,1092035681
6122,2379,0.5,1092034750
6122,2384,3.5,1092035703
6122,2404,0.5,1092034367
6122,2410,3.0,1092034362
6122,2412,2.0,1092547392
6122,2414,4.0,1092547385
6122,2416,0.5,1092547378
6122,2420,4.0,1092035669
6122,2421,1.5,1092547360
6122,2450,0.5,1092035673
6122,2478,3.5,1092034353
6122,2490,4.0,1092035661
6122,2527,3.5,1092034346
6122,2542,4.5,1092034356
6122,2549,0.5,1092547700
6122,2643,0.5,1092034365
6122,2657,3.5,1092547245
6122,2664,3.0,1092547369
6122,2683,4.0,1092035047
6122,2699,3.5,1092034064
6122,2701,0.5,1092035640
6122,2702,3.0,1092034326
6122,2706,2.0,1092033707
6122,2707,2.0,1092035653
6122,2710,2.5,1092547229
6122,2712,2.5,1092035647
6122,2717,1.5,1092035643
6122,2720,0.5,1092547381
6122,2722,2.0,1092034336
6122,2731,3.0,1092034728
6122,2735,3.5,1092035615
6122,2746,3.5,1092035619
6122,2761,4.0,1092035623
6122,2762,5.0,1092034068
6122,2763,3.5,1092547213
6122,2764,4.0,1092547682
6122,2770,3.5,1092034093
6122,2787,2.5,1092034741
6122,2798,0.5,1092034721
6122,2841,4.5,1092035626
6122,2858,4.5,1092035049
6122,2900,2.0,1092034735
6122,2908,3.5,1092547335
6122,2915,2.5,1092035633
6122,2918,4.0,1092547234
6122,2953,1.0,1092547343
6122,2959,5.0,1092033719
6122,2976,2.5,1092035609
6122,2985,4.0,1092035595
6122,2986,1.0,1092034298
6122,2987,4.0,1092033729
6122,3007,3.0,1092547666
6122,3016,3.5,1092034302
6122,3039,4.5,1092035580
6122,3052,2.0,1092035593
6122,3053,3.5,1092034292
6122,3060,3.0,1092547347
6122,3070,3.5,1092035583
6122,3107,4.0,1092034316
6122,3108,4.5,1092034313
6122,3147,3.5,1092035548
6122,3159,4.0,1092034306
6122,3174,3.5,1092035571
6122,3176,4.0,1092547222
6122,3252,3.5,1092547322
6122,3253,4.0,1092034280
6122,3254,3.0,1092035561
6122,3255,4.0,1092035557
6122,3264,2.0,1092547328
6122,3265,4.0,1092547661
6122,3354,2.0,1092035553
6122,3363,4.0,1092035574
6122,3396,4.0,1092035526
6122,3404,4.0,1092547640
6122,3409,2.5,1092035534
6122,3418,3.5,1092035520
6122,3438,1.5,1092035505
6122,3439,0.5,1092034694
6122,3440,0.5,1092034703
6122,3448,4.0,1092035522
6122,3476,4.0,1092035531
6122,3479,4.0,1092034272
6122,3481,5.0,1092034075
6122,3489,1.0,1092035537
6122,3534,4.0,1092035514
6122,3535,3.5,1092035502
6122,3536,2.5,1092035542
6122,3544,3.0,1092035021
6122,3549,4.0,1092547636
6122,3555,3.0,1092035495
6122,3578,4.0,1092034071
6122,3623,0.5,1092035480
6122,3668,2.0,1092034685
6122,3671,4.0,1092035483
6122,3698,3.5,1092034284
6122,3702,3.5,1092035492
6122,3703,3.5,1092035486
6122,3704,3.5,1092035476
6122,3744,3.5,1092035463
6122,3793,4.5,1092035455
6122,3809,2.5,1092035460
6122,3863,5.0,1092034252
6122,3877,0.5,1092034682
6122,3897,3.5,1092034079
6122,3948,3.5,1092034240
6122,3952,3.0,1092547307
6122,3977,3.0,1092034249
6122,3996,5.0,1092033764
6122,4002,4.0,1092035433
6122,4005,2.0,1092547618
6122,4022,4.0,1092034085
6122,4027,3.5,1092035419
6122,4034,4.0,1092035439
6122,4085,3.5,1092035422
6122,4102,4.0,1092547592
6122,4105,4.0,1092547587
6122,4128,4.5,1092035443
6122,4210,4.5,1092034670
6122,4226,5.0,1092035405
6122,4246,4.5,1092035401
6122,4299,5.0,1092034243
6122,4306,3.5,1092035412
6122,4321,3.0,1092034258
6122,4361,3.5,1092035398
6122,4388,1.5,1092034665
6122,4443,3.5,1092547583
6122,4446,3.5,1092034233
6122,4467,3.5,1092547599
6122,4519,3.5,1092547574
6122,4545,3.0,1092034649
6122,4553,4.0,1092034992
6122,4571,3.5,1092034246
6122,4603,2.0,1092034975
6122,4614,2.5,1092034978
6122,4624,0.5,1092034984
6122,4638,3.5,1092035348
6122,4681,1.5,1092547564
6122,4682,3.0,1092547932
6122,4719,0.5,1092034970
6122,4734,2.5,1092547291
6122,4744,2.5,1092034639
6122,4816,4.5,1092034263
6122,4865,3.5,1092034651
6122,4896,3.5,1092035369
6122,4915,3.5,1092034962
6122,5010,4.0,1092035336
6122,5026,2.5,1092547549
6122,5027,3.0,1092034643
6122,5048,0.5,1092034953
6122,5060,4.0,1092035331
6122,5445,5.0,1092035317
6122,5459,3.0,1092035321
6122,5463,2.5,1092034613
6122,5464,3.5,1092035315
6122,5502,3.5,1092035298
6122,5528,3.0,1092547543
6122,5666,3.0,1092547918
6122,5673,3.0,1092034203
6122,5679,5.0,1092034185
6122,5816,3.0,1092034214
6122,5954,3.0,1092034620
6122,5991,3.5,1092035287
6122,6157,2.0,1092034604
6122,6184,2.5,1092036235
6122,6303,4.0,1092036216
6122,6304,3.0,1092036229
6122,6333,5.0,1092034190
6122,6502,4.0,1092034589
6122,6534,3.5,1092034591
6122,6539,4.5,1092547270
6122,6615,2.5,1092034916
6122,6659,3.5,1092036210
6122,6709,4.0,1092036200
6122,6863,3.5,1092036174
6122,6874,4.0,1092036179
6122,6880,2.5,1092547890
6122,6888,0.5,1092034913
6122,6957,5.0,1092034909
6122,6966,3.0,1092547877
6122,7004,3.0,1092034882
6122,7019,0.5,1092035245
6122,7026,3.0,1092035253
6122,7036,2.5,1092034886
6122,7046,3.5,1092547880
6122,7101,2.0,1092034877
6122,7254,4.5,1092547854
6122,7361,5.0,1092036158
6122,7373,3.5,1092547835
6122,7438,4.5,1092036166
6122,7482,3.5,1092034895
6122,7743,4.0,1092036144
6122,8361,2.0,1092547189
6122,8366,3.5,1092547164
6122,8368,4.5,1092034597
6122,8371,3.5,1092547182
6122,8387,0.5,1092036135
6122,8528,2.5,1092034872
6122,8529,3.0,1092034869
6122,8636,4.0,1092034578
6122,8641,3.5,1092035231
6122,8644,3.0,1092547156
6122,8781,2.5,1092547173
6122,8783,3.0,1092547168
6123,208,5.0,846254087
6123,296,4.0,846254001
6123,316,4.0,846254055
6123,337,5.0,846254272
6123,344,3.0,846254029
6123,364,5.0,846254156
6123,367,3.0,846254156
6123,377,5.0,846254156
6123,410,4.0,846254156
6123,420,3.0,846254475
6123,434,5.0,846254073
6123,435,4.0,846254220
6123,440,5.0,846254220
6123,454,4.0,846254111
6123,457,5.0,846254055
6123,474,5.0,846254249
6123,480,5.0,846254073
6123,509,5.0,846254249
6123,587,5.0,846254172
6123,589,4.0,846254111
6123,590,5.0,846254001
6123,592,4.0,846254001
6123,593,5.0,846254413
6123,595,4.0,846254055
6123,597,3.0,846254172
6124,17,3.0,901215264
6124,82,5.0,901214834
6124,296,3.0,901215072
6124,318,4.0,901214910
6124,428,4.0,901215210
6124,527,5.0,901214834
6124,593,4.0,901215072
6124,800,5.0,901214958
6124,858,5.0,901215072
6124,923,4.0,901215168
6124,924,3.0,901215264
6124,1051,3.0,901214834
6124,1059,4.0,901215392
6124,1193,5.0,901215027
6124,1203,5.0,901214958
6124,1207,5.0,901215168
6124,1213,4.0,901215392
6124,1225,4.0,901215125
6124,1246,5.0,901215168
6124,1250,4.0,901214910
6124,1259,5.0,901215210
6124,1354,4.0,901215392
6124,1357,5.0,901215264
6124,1358,5.0,901215264
6124,1412,5.0,901215125
6124,1670,5.0,901215027
6124,1704,5.0,901215072
6124,1719,5.0,901214910
6124,1721,4.0,901215168
6124,1729,4.0,901215210
6124,1734,5.0,901215125
6124,1784,5.0,901214958
6124,1810,4.0,901215264
6124,1835,2.0,901214350
6124,1837,3.0,901214561
6124,1840,4.0,901214431
6124,1867,2.0,901214524
6124,1876,4.0,901214494
6124,1882,2.0,901214561
6124,1883,5.0,901214350
6124,1884,2.0,901214524
6124,1888,3.0,901214494
6124,1892,3.0,901214464
6124,1894,3.0,901214494
6124,1895,3.0,901214431
6124,1909,2.0,901214350
6124,1911,4.0,901214464
6124,1916,5.0,901214385
6124,1917,4.0,901214431
6124,1923,4.0,901214350
6124,1954,4.0,901215027
6124,1956,5.0,901215027
6124,1957,4.0,901215168
6124,1961,5.0,901215125
6124,1962,5.0,901215264
6125,150,4.0,845785478
6125,153,4.0,845785519
6125,165,3.0,845785519
6125,231,5.0,845785561
6125,296,5.0,845785478
6125,349,4.0,845785561
6125,380,3.0,845785478
6125,457,4.0,845785561
6125,590,3.0,845785477
6125,592,3.0,845785477
6125,593,3.0,845785519
6126,18,4.5,1137157314
6126,70,5.0,1137157205
6126,163,5.0,1137157133
6126,208,4.0,1137157412
6126,288,3.0,1137157317
6126,370,5.0,1137157119
6126,1258,4.0,1137157079
6126,1320,5.0,1137157165
6126,1370,4.0,1137157388
6126,1625,5.0,1137157174
6126,2012,4.0,1137157371
6126,2329,5.0,1137157217
6126,2353,2.0,1137157153
6126,2700,4.0,1137157109
6126,2959,5.0,1137157382
6126,3052,5.0,1137157190
6126,3623,3.0,1137157156
6126,3996,5.0,1137157380
6126,4034,4.0,1137157143
6126,4886,3.0,1137157139
6126,4995,4.5,1137157218
6126,5266,4.0,1137157437
6126,5481,5.0,1137157440
6126,5630,3.5,1137157422
6126,5952,3.0,1137157086
6126,7153,3.5,1137157194
6126,7460,5.0,1137157459
6127,105,4.5,1388703223
6127,628,4.0,1388701043
6127,786,3.5,1388703178
6127,802,4.0,1388703173
6127,805,4.0,1388700732
6127,852,3.5,1388703131
6127,1088,3.5,1388703101
6127,1186,4.0,1388701720
6127,1292,4.0,1388703063
6127,1293,4.5,1388701235
6127,1416,4.0,1388701988
6127,1597,4.0,1388703044
6127,1674,4.5,1388703017
6127,1909,4.0,1388700870
6127,1912,3.0,1388701571
6127,1959,4.5,1388702194
6127,1967,4.0,1388702981
6127,2020,4.0,1388701611
6127,2407,4.5,1388700964
6127,2908,4.0,1388701445
6127,3060,3.5,1388702340
6127,3098,4.5,1388703705
6127,3105,4.5,1388701843
6127,3107,4.0,1388701451
6127,3247,4.0,1388702830
6127,3471,4.5,1388702898
6127,3479,4.0,1388703675
6127,3827,3.5,1388703628
6127,3916,4.0,1388701783
6127,3969,3.5,1388703632
6127,4008,4.0,1388703587
6127,4020,3.5,1388703568
6127,4022,4.0,1388702520
6127,4873,4.5,1388703545
6127,4975,3.0,1388702786
6127,6565,4.0,1388703456
6127,8949,3.0,1388702752
6127,39183,4.0,1388703355
6127,45447,3.0,1388703330
6127,47610,4.0,1388703301
6127,69481,4.5,1388703261
6128,485,1.0,974611689
6128,1197,4.0,974611689
6128,1617,3.0,974611612
6128,1729,4.0,974611689
6128,1876,4.0,974611612
6128,2915,4.0,974611612
6128,3852,5.0,974611689
6129,1,3.0,832363362
6129,21,1.0,832363435
6129,32,4.0,832363466
6129,47,5.0,832363466
6129,50,4.0,832363486
6129,111,5.0,832363524
6129,161,3.0,832363362
6129,165,3.0,832363307
6129,288,2.0,832363435
6129,292,3.0,832363401
6129,296,5.0,832363287
6129,318,5.0,832363328
6129,337,4.0,832363673
6129,435,2.0,832363524
6130,1672,5.0,1270432096
6130,1779,4.0,1270432031
6130,1888,4.0,1270432192
6130,1994,3.0,1270431910
6130,2231,4.5,1270432022
6130,2248,4.5,1270431914
6130,2311,4.0,1270432101
6130,2376,3.5,1270432176
6130,2707,5.0,1270431973
6130,3203,4.5,1270432170
6130,3246,4.0,1270432083
6130,3250,5.0,1270432245
6130,3699,3.0,1270432104
6130,4623,3.5,1270432159
6130,6385,5.0,1270432186
6131,107,5.0,1172612446
6131,162,1.5,1172612425
6131,491,4.5,1172612444
6131,535,1.5,1172612449
6131,562,2.5,1172612420
6131,748,3.0,1172612439
6131,799,4.0,1172612440
6131,1019,1.0,1172612437
6131,1186,3.0,1172612417
6131,1321,0.5,1172612431
6131,1965,2.5,1172612447
6131,2359,4.5,1172612419
6131,2501,3.0,1172612415
6131,2707,3.0,1172612423
6131,2944,5.0,1172612429
6132,1124,4.0,1251515482
6132,1409,4.0,1251515388
6132,1726,4.5,1251516324
6132,1727,4.0,1251516230
6132,2236,4.0,1251516261
6132,2402,4.5,1251515500
6132,2497,4.0,1251516345
6132,3098,3.5,1251515454
6132,3508,3.5,1251516029
6132,3552,3.5,1251514947
6132,4041,4.0,1251515849
6132,4321,3.0,1251515337
6132,4756,4.0,1251517106
6133,1,4.0,853693491
6133,6,4.0,853693572
6133,7,3.0,853693638
6133,14,5.0,853693675
6133,17,5.0,853693491
6133,25,5.0,853693492
6133,32,5.0,853693491
6133,36,4.0,853693572
6133,62,4.0,853693491
6133,79,1.0,853693675
6133,112,5.0,853693572
6133,140,3.0,853693675
6133,141,3.0,853693491
6133,376,4.0,853693638
6133,494,4.0,853693572
6133,708,3.0,853693638
6133,736,3.0,853693491
6133,762,3.0,853693675
6133,780,3.0,853693491
6133,784,3.0,853693638
6133,785,4.0,853693828
6133,788,4.0,853693638
6133,802,5.0,853693725
6133,805,5.0,853693725
6133,1073,4.0,853693638
6134,480,1.0,950063110
6134,858,5.0,950063190
6134,1978,3.0,950063078
6134,2023,5.0,950063078
6134,2448,3.0,950063078
6134,2914,1.0,950063110
6134,3114,4.0,950063078
6135,1,5.0,928939139
6135,2,5.0,928939215
6135,3,3.0,928943288
6135,8,4.0,928939371
6135,11,5.0,928940824
6135,13,4.0,928939324
6135,24,4.0,928941224
6135,25,4.0,928940715
6135,32,5.0,928940865
6135,34,4.0,928939139
6135,36,4.0,928940227
6135,48,4.0,928939371
6135,60,4.0,928939139
6135,76,4.0,929114821
6135,79,4.0,928941724
6135,87,5.0,928939423
6135,111,3.0,928940443
6135,126,4.0,928939423
6135,140,5.0,928941125
6135,150,5.0,928940268
6135,158,4.0,928939273
6135,160,5.0,928942911
6135,163,3.0,928943317
6135,165,5.0,929115927
6135,169,3.0,928939423
6135,181,4.0,928939635
6135,185,4.0,929114821
6135,193,2.0,928942094
6135,195,5.0,928941642
6135,196,4.0,928939804
6135,225,4.0,928941642
6135,230,5.0,928940786
6135,241,4.0,928939481
6135,253,5.0,928939804
6135,258,4.0,928939371
6135,261,5.0,928940653
6135,266,4.0,928943348
6135,273,5.0,928939846
6135,276,4.0,928943375
6135,277,4.0,928941547
6135,296,4.0,928940491
6135,316,4.0,929114781
6135,317,5.0,928939273
6135,318,4.0,928940227
6135,337,5.0,928940824
6135,339,5.0,928943098
6135,350,4.0,928941582
6135,353,4.0,928943134
6135,355,4.0,928939481
6135,356,5.0,928942992
6135,361,4.0,928943134
6135,362,5.0,928939324
6135,364,5.0,928939272
6135,366,4.0,928939846
6135,374,3.0,928939481
6135,377,5.0,928943066
6135,382,4.0,928939846
6135,408,5.0,928941224
6135,442,2.0,929114859
6135,454,4.0,928941291
6135,455,3.0,928939581
6135,457,5.0,929115564
6135,480,5.0,929114741
6135,491,5.0,928940990
6135,502,2.0,928939528
6135,512,4.0,928939939
6135,531,4.0,928939273
6135,539,5.0,928943196
6135,543,3.0,928943483
6135,551,5.0,928939273
6135,558,5.0,928939481
6135,575,3.0,928939581
6135,586,5.0,928939581
6135,587,5.0,928943196
6135,588,5.0,928939215
6135,589,5.0,929114741
6135,590,5.0,928940786
6135,593,5.0,928940227
6135,595,5.0,928939139
6135,597,5.0,928943230
6135,605,5.0,928941582
6135,611,4.0,928939939
6135,648,4.0,928942880
6135,661,5.0,928939423
6135,673,5.0,928939481
6135,724,4.0,928939894
6135,736,5.0,928943098
6135,780,5.0,929114781
6135,783,4.0,928939215
6135,788,4.0,928942722
6135,802,4.0,928940404
6135,810,3.0,928939635
6135,828,5.0,928939423
6135,837,5.0,928939139
6135,842,4.0,928939846
6135,848,5.0,928940491
6135,853,4.0,928941327
6135,879,4.0,928939939
6135,880,4.0,929114927
6135,881,5.0,928939423
6135,888,4.0,928939528
6135,891,3.0,928939979
6135,986,4.0,928939139
6135,1005,5.0,928939481
6135,1015,4.0,928939324
6135,1021,5.0,928939371
6135,1027,5.0,928940268
6135,1037,3.0,929114894
6135,1061,4.0,928940491
6135,1064,5.0,928939528
6135,1092,4.0,929115821
6135,1093,4.0,928941057
6135,1100,5.0,928943425
6135,1105,2.0,928940065
6135,1126,4.0,928942750
6135,1179,4.0,928941224
6135,1187,3.0,928941057
6135,1210,4.0,928942992
6135,1213,4.0,928940748
6135,1215,4.0,929114781
6135,1249,5.0,929115720
6135,1265,4.0,928943166
6135,1271,5.0,928940954
6135,1320,4.0,928939894
6135,1339,5.0,928939804
6135,1342,4.0,928939894
6135,1356,4.0,929114781
6135,1359,5.0,928939481
6135,1367,5.0,928939324
6135,1370,5.0,929115720
6135,1393,5.0,928940865
6135,1396,3.0,928940560
6135,1407,5.0,928939804
6135,1411,3.0,928940990
6135,1441,5.0,928943134
6135,1453,5.0,928943512
6135,1474,5.0,928939371
6135,1544,5.0,929114821
6135,1566,4.0,928939324
6135,1569,5.0,928943230
6135,1580,5.0,929114821
6135,1584,5.0,929114741
6135,1586,5.0,928940923
6135,1588,5.0,928939139
6135,1591,4.0,929114927
6135,1592,5.0,928939635
6135,1597,4.0,928942880
6135,1600,4.0,928943640
6135,1608,5.0,929115618
6135,1644,4.0,928940023
6135,1678,4.0,928940338
6135,1690,3.0,928939894
6135,1702,5.0,928939139
6135,1713,5.0,928939528
6135,1717,4.0,928940065
6135,1721,5.0,928940404
6135,1784,5.0,928940228
6135,1881,4.0,928942722
6135,1888,5.0,928943066
6135,1909,5.0,928942824
6135,1918,4.0,928941125
6135,1920,5.0,928939581
6135,1973,3.0,928940105
6135,1992,3.0,928940105
6135,1993,3.0,928940105
6135,1999,2.0,928940065
6135,2002,5.0,928940491
6135,2004,4.0,928939894
6135,2012,4.0,929114741
6135,2036,2.0,928939668
6135,2042,5.0,928939635
6135,2046,4.0,928939635
6135,2053,4.0,928939717
6135,2059,3.0,928939139
6135,2082,5.0,928939528
6135,2083,2.0,928939581
6135,2089,4.0,928939273
6135,2092,4.0,928939635
6135,2094,3.0,929114949
6135,2108,3.0,928943230
6135,2113,3.0,928940105
6135,2120,4.0,928939939
6135,2142,4.0,928939215
6135,2162,4.0,928939717
6135,2253,5.0,928942722
6135,2268,5.0,928940338
6135,2291,5.0,928940589
6135,2294,5.0,928939215
6135,2355,5.0,928939139
6135,2389,2.0,928939979
6135,2393,3.0,929114859
6135,2514,3.0,928940125
6135,2515,2.0,928940171
6135,2516,2.0,928940171
6135,2546,4.0,928938796
6135,2548,3.0,928938796
6135,2571,4.0,928938750
6135,2572,5.0,928938796
6135,2617,5.0,928938796
6135,2622,3.0,928938750
6135,2628,4.0,928938750
6135,2671,5.0,928938826
6136,480,3.0,984133725
6136,1210,5.0,984133737
6136,2003,3.0,984133725
6136,2355,4.0,984133754
6136,2471,3.0,984133695
6136,3301,5.0,984134030
6136,3578,5.0,984133885
6136,3581,5.0,984134062
6136,3717,4.0,984134062
6136,3755,2.0,984133982
6136,3785,3.0,984133996
6136,3793,4.0,984133915
6136,3831,5.0,984133915
6136,3948,1.0,984133931
6136,4011,5.0,984133837
6137,1,3.0,1288027385
6137,39,0.5,1288027606
6137,47,4.0,1288027458
6137,110,2.0,1288027367
6137,121,1.0,1288027235
6137,150,3.0,1288027375
6137,165,4.0,1288027490
6137,242,4.0,1288026504
6137,260,0.5,1288027363
6137,296,4.0,1288027348
6137,307,5.0,1288026726
6137,316,1.0,1288027510
6137,327,2.5,1288019583
6137,339,0.5,1288027636
6137,344,0.5,1288027445
6137,356,3.0,1288027351
6137,357,3.0,1288027586
6137,364,0.5,1288027494
6137,367,0.5,1288027520
6137,377,1.0,1288027441
6137,380,3.0,1288027413
6137,454,0.5,1288027602
6137,457,3.0,1288027371
6137,480,3.0,1288027356
6137,500,0.5,1288027512
6137,527,3.0,1288027065
6137,587,1.0,1288027552
6137,588,0.5,1288027418
6137,589,0.5,1288027381
6137,595,0.5,1288027497
6137,608,4.0,1288027429
6137,648,3.0,1288027462
6137,780,3.0,1288027392
6137,1036,4.0,1288027589
6137,1073,3.0,1288027549
6137,1097,0.5,1288027532
6137,1103,4.0,1288019613
6137,1131,5.0,1288027776
6137,1132,5.0,1288027800
6137,1136,3.5,1288027560
6137,1172,3.5,1288027087
6137,1176,1.0,1288027976
6137,1196,3.0,1288027438
6137,1198,4.0,1288027448
6137,1204,5.0,1288027830
6137,1210,0.5,1288027396
6137,1225,5.0,1288027844
6137,1270,3.0,1288027453
6137,1291,4.0,1288027575
6137,1365,4.0,1288026488
6137,1580,3.0,1288027522
6137,1961,4.0,1288027619
6137,2014,1.0,1288026357
6137,2132,3.0,1288019772
6137,2291,4.0,1288027127
6137,2324,0.5,1288027076
6137,2571,4.0,1288027424
6137,2628,0.5,1288027546
6137,2686,3.5,1288019620
6137,2696,4.0,1288026527
6137,2730,5.0,1288027869
6137,2762,4.0,1288027506
6137,3247,2.5,1288019588
6137,3996,4.0,1288027648
6137,4054,0.5,1288019762
6137,4144,5.0,1288026381
6137,4307,4.0,1288027731
6137,4654,0.5,1288026513
6137,4973,5.0,1288027097
6137,4993,4.0,1288027538
6137,5693,4.0,1288019788
6137,5952,4.0,1288027580
6137,5995,4.5,1288027036
6137,7151,5.0,1288027892
6137,7153,4.0,1288027629
6137,7361,0.5,1288027108
6137,47629,4.0,1288026386
6137,80449,4.0,1288027718
6138,145,3.0,843251444
6138,153,3.0,843250967
6138,160,3.0,843251202
6138,161,5.0,843251050
6138,165,3.0,843250967
6138,174,3.0,843251811
6138,185,4.0,843251050
6138,186,3.0,843251263
6138,193,3.0,843251362
6138,204,3.0,843251303
6138,234,3.0,843251600
6138,248,3.0,843251656
6138,276,3.0,843251465
6138,292,3.0,843251029
6138,316,3.0,843251029
6138,318,4.0,843251029
6138,329,3.0,843251003
6138,333,3.0,843251302
6138,339,3.0,843251068
6138,344,3.0,843250967
6138,349,3.0,843250967
6138,350,3.0,843251202
6138,356,4.0,843251029
6138,362,3.0,843251514
6138,367,3.0,843251085
6138,368,3.0,843251302
6138,370,2.0,843251392
6138,374,3.0,843251569
6138,377,4.0,843251109
6138,380,4.0,843250941
6138,413,3.0,843251490
6138,419,3.0,843251656
6138,420,3.0,843251133
6138,432,3.0,843251202
6138,434,3.0,843251029
6138,435,2.0,843251202
6138,437,3.0,843251673
6138,440,4.0,843251172
6138,442,3.0,843251245
6138,450,3.0,843252127
6138,457,4.0,843251003
6138,460,3.0,843251942
6138,466,3.0,843251362
6138,471,3.0,843251542
6138,480,5.0,843251050
6138,485,4.0,843251376
6138,489,4.0,843251686
6138,491,4.0,843251600
6138,500,3.0,843251109
6138,514,3.0,843251754
6138,524,3.0,843251673
6138,529,3.0,843251514
6138,532,3.0,843251656
6138,539,4.0,843251172
6138,542,3.0,843251710
6138,569,3.0,843251984
6138,585,3.0,843251338
6138,586,5.0,843251133
6138,587,3.0,843251149
6138,589,4.0,843251085
6138,592,4.0,843250941
6138,593,4.0,843251003
6138,594,4.0,843251362
6138,596,3.0,843251656
6138,597,3.0,843251149
6138,610,4.0,843251514
6138,1036,5.0,843251926
6139,1,4.5,1383849389
6139,5,2.0,1383056384
6139,44,3.0,1383056423
6139,50,5.0,1383056659
6139,105,4.0,1383056432
6139,110,2.5,1383849385
6139,196,1.5,1383056367
6139,260,4.5,1383849382
6139,296,5.0,1383456772
6139,318,5.0,1383056657
6139,356,4.5,1383456775
6139,364,5.0,1383425370
6139,374,2.0,1383056530
6139,457,4.0,1383849404
6139,480,4.0,1383456793
6139,519,2.0,1383056533
6139,527,5.0,1383056664
6139,555,4.0,1383425380
6139,589,4.0,1383849395
6139,593,4.5,1383456782
6139,673,0.5,1383056438
6139,780,4.0,1383849411
6139,783,4.0,1383056419
6139,1198,4.0,1383056720
6139,1203,5.0,1383056713
6139,1210,4.0,1383849407
6139,1228,3.5,1383056458
6139,1320,4.0,1383056361
6139,1588,3.0,1383056579
6139,1673,0.5,1383056371
6139,2053,3.5,1383056554
6139,2808,2.0,1383056582
6139,2959,5.0,1383056715
6139,3826,2.0,1383056491
6139,3984,3.0,1383056571
6139,4995,4.5,1383425445
6139,6016,4.5,1383056672
6139,58559,4.5,1383056679
6140,1,3.0,1441391191
6140,480,2.0,1441391188
6140,3578,4.0,1441391385
6140,6539,4.0,1441391633
6140,8533,2.0,1441391847
6140,31410,3.5,1441488597
6140,40629,3.0,1441392527
6140,44191,2.0,1441392324
6140,45722,4.0,1441391640
6140,45880,4.0,1441391729
6140,52319,3.5,1441392054
6140,53125,4.0,1441391648
6140,58559,4.0,1441391413
6140,59369,3.5,1441391942
6140,69757,5.0,1441391253
6140,72998,3.5,1441392091
6140,74688,1.0,1441392224
6140,79293,3.5,1441391950
6140,80463,4.0,1441391307
6140,81845,4.0,1441392311
6140,81847,4.0,1441391879
6140,84152,4.0,1441391422
6140,84954,3.5,1441392196
6140,86880,4.0,1441391654
6140,87232,3.5,1441391792
6140,88140,2.5,1441391494
6140,88163,4.0,1441391976
6140,88405,3.5,1441392029
6140,89745,2.0,1441391481
6140,93510,3.0,1441391707
6140,101415,0.5,1441392483
6140,103042,3.0,1441391859
6140,103228,2.5,1441391927
6140,103539,4.0,1441391293
6140,106441,3.5,1441391510
6140,106920,4.5,1441391812
6140,109487,4.0,1441391399
6140,110968,0.5,1441392001
6140,111360,3.0,1441391463
6140,111659,1.5,1441392215
6140,112556,3.5,1441391563
6140,112852,3.0,1441391542
6140,113345,3.0,1441391526
6140,113862,5.0,1441391595
6140,116797,4.5,1441391587
6140,116887,2.5,1441391610
6140,119145,5.0,1441391316
6140,122882,3.0,1441391455
6140,129354,3.5,1441391438
6140,130474,4.0,1441391675
6140,132961,3.5,1441391742
6140,134393,4.0,1441391344
6141,2,1.0,836828663
6141,11,4.0,836828636
6141,19,3.0,836828409
6141,21,3.0,836828486
6141,22,4.0,836829103
6141,34,3.0,836828409
6141,39,3.0,836828524
6141,44,3.0,836828815
6141,47,5.0,836828375
6141,50,3.0,836828524
6141,110,5.0,836828376
6141,111,4.0,836828578
6141,150,5.0,836828180
6141,153,4.0,836828224
6141,161,4.0,836828303
6141,165,4.0,836828223
6141,185,3.0,836828344
6141,196,3.0,836828663
6141,208,3.0,836828344
6141,223,5.0,836829018
6141,225,3.0,836828409
6141,227,3.0,836829103
6141,231,4.0,836828262
6141,246,4.0,836829103
6141,253,3.0,836828344
6141,266,3.0,836828524
6141,276,3.0,836829043
6141,288,4.0,836828376
6141,292,4.0,836828303
6141,293,4.0,836828726
6141,296,5.0,836828180
6141,315,4.0,836828606
6141,316,3.0,836828262
