userId,movieId,rating,timestamp
3119,736,3.5,1163559419
3119,762,4.0,1162130678
3119,780,5.0,1136164045
3119,786,3.5,1136162496
3119,788,3.5,1162129882
3119,912,3.5,1162129211
3119,1059,4.0,1136767604
3119,1061,3.0,1136163670
3119,1088,5.0,1136248375
3119,1089,5.0,1136248068
3119,1092,4.0,1136247432
3119,1193,3.0,1136247080
3119,1196,3.5,1136247229
3119,1210,4.5,1136164053
3119,1213,4.0,1136247927
3119,1215,2.5,1163562860
3119,1222,4.0,1222276054
3119,1240,5.0,1136247182
3119,1241,1.0,1136675029
3119,1249,4.5,1136609734
3119,1258,4.0,1162129401
3119,1265,3.5,1162128960
3119,1270,4.0,1162128791
3119,1307,4.0,1136247650
3119,1380,4.5,1136248414
3119,1391,3.0,1162129493
3119,1393,3.0,1163561478
3119,1407,4.0,1136162769
3119,1466,4.0,1222276741
3119,1517,4.0,1136162446
3119,1527,4.0,1136767266
3119,1544,3.0,1136609430
3119,1569,4.5,1162130405
3119,1580,4.0,1136163259
3119,1584,3.5,1162129104
3119,1644,3.5,1136609724
3119,1653,5.0,1136162781
3119,1672,4.0,1136163431
3119,1676,3.0,1136767562
3119,1682,3.5,1136675166
3119,1688,3.5,1136609706
3119,1717,3.5,1222363820
3119,1721,4.0,1136247379
3119,1729,5.0,1136248491
3119,1748,4.0,1222276291
3119,1777,3.5,1162129678
3119,1801,4.0,1136609714
3119,1805,4.5,1136247668
3119,1911,4.0,1222363733
3119,1917,4.5,1136162575
3119,1923,5.0,1136163291
3119,1954,4.0,1136247359
3119,1961,5.0,1136247349
3119,1982,3.5,1136609660
3119,2000,5.0,1136162741
3119,2001,5.0,1136247133
3119,2002,4.5,1162130577
3119,2003,3.5,1222276712
3119,2004,3.5,1136609678
3119,2006,4.0,1136248296
3119,2011,3.5,1162129662
3119,2012,4.0,1162129077
3119,2021,4.5,1162130862
3119,2028,4.0,1136247145
3119,2054,3.0,1162129301
3119,2124,3.0,1136767541
3119,2167,4.5,1162130082
3119,2232,4.0,1136248323
3119,2273,4.0,1136609618
3119,2291,4.0,1163562089
3119,2329,5.0,1136247281
3119,2338,3.0,1136675683
3119,2373,3.0,1137961690
3119,2376,4.0,1136767519
3119,2379,4.5,1136674883
3119,2396,4.5,1136248121
3119,2403,4.5,1136163338
3119,2404,3.0,1136609639
3119,2410,3.5,1136609630
3119,2420,4.0,1136247456
3119,2421,3.0,1136675679
3119,2424,4.0,1136675629
3119,2467,4.5,1136248064
3119,2470,4.0,1136675648
3119,2517,3.0,1137961686
3119,2541,5.0,1162130748
3119,2571,5.0,1136247169
3119,2572,3.5,1163563410
3119,2581,3.5,1136767475
3119,2617,3.5,1163561524
3119,2628,4.0,1163561463
3119,2657,3.5,1222276041
3119,2671,4.5,1162129857
3119,2683,4.5,1222199022
3119,2694,4.0,1136609624
3119,2706,4.5,1136162563
3119,2710,4.5,1136162604
3119,2712,3.0,1162129527
3119,2716,3.5,1163560788
3119,2722,3.5,1222276956
3119,2724,4.0,1162130573
3119,2762,4.5,1136247209
3119,2763,4.5,1136163309
3119,2797,4.0,1163559318
3119,2808,3.0,1136767487
3119,2858,4.0,1136248088
3119,2875,4.0,1136609597
3119,2916,5.0,1136163380
3119,2947,4.5,1222276644
3119,2949,4.0,1222363668
3119,2953,3.5,1136609604
3119,2959,4.0,1162129190
3119,2990,4.0,1136675595
3119,3052,4.0,1162129365
3119,3081,4.5,1162129530
3119,3082,4.0,1136675584
3119,3147,5.0,1136675539
3119,3155,3.0,1136767421
3119,3247,3.5,1162130878
3119,3253,4.5,1136247494
3119,3254,3.5,1136675549
3119,3257,5.0,1162131038
3119,3258,3.5,1136767443
3119,3273,3.5,1222363818
3119,3301,4.0,1222363876
3119,3408,4.0,1162129187
3119,3409,4.0,1136767414
3119,3418,4.0,1136675500
3119,3481,3.0,1222199103
3119,3499,3.0,1136247369
3119,3527,2.5,1136163646
3119,3535,3.0,1136675505
3119,3552,3.0,1162130216
3119,3555,4.0,1162130617
3119,3578,4.0,1137961304
3119,3698,4.0,1136675496
3119,3753,3.0,1163560877
3119,3785,4.5,1162130290
3119,3791,4.0,1136609552
3119,3793,3.5,1162128942
3119,3863,4.0,1137961411
3119,3868,3.5,1162130550
3119,3948,4.0,1136247327
3119,3969,4.5,1137961222
3119,3988,3.5,1136609562
3119,3996,3.0,1162129007
3119,4011,3.5,1162129321
3119,4014,5.0,1162129524
3119,4018,4.0,1136675528
3119,4020,3.5,1136163790
3119,4025,4.0,1163562663
3119,4069,4.5,1136675473
3119,4084,3.5,1136675465
3119,4085,4.5,1136163369
3119,4143,3.5,1137961955
3119,4148,4.5,1162130646
3119,4226,5.0,1136248012
3119,4239,4.0,1162937548
3119,4246,4.0,1162129237
3119,4270,4.5,1162130106
3119,4306,3.5,1136247267
3119,4308,5.0,1162129488
3119,4321,3.0,1162130086
3119,4343,2.5,1136609571
3119,4367,4.0,1136675469
3119,4447,4.0,1163562620
3119,4603,3.5,1137961880
3119,4638,3.0,1136767399
3119,4718,4.0,1162129979
3119,4720,4.5,1163562770
3119,4734,4.0,1136609518
3119,4776,4.0,1162130102
3119,4816,2.5,1137961347
3119,4848,3.5,1136675450
3119,4865,4.5,1136609523
3119,4874,3.5,1162130421
3119,4876,3.5,1136767723
3119,4878,3.0,1137960967
3119,4886,3.5,1162129280
3119,4954,4.0,1136767702
3119,4963,4.0,1162129058
3119,4973,3.0,1222199171
3119,4974,4.0,1137961607
3119,4975,5.0,1162130430
3119,4979,3.0,1222199192
3119,4993,4.5,1136247403
3119,4995,3.0,1136767369
3119,5010,3.5,1136675440
3119,5015,4.0,1162130287
3119,5048,3.5,1137961886
3119,5064,3.0,1136163815
3119,5171,3.0,1136767711
3119,5218,4.0,1162129354
3119,5219,5.0,1162131203
3119,5254,4.0,1162130995
3119,5266,4.0,1162130116
3119,5349,4.0,1162129069
3119,5377,3.0,1162129380
3119,5378,4.0,1137961252
3119,5388,4.0,1162130002
3119,5418,4.0,1136675386
3119,5445,5.0,1136247286
3119,5452,4.0,1136674950
3119,5459,3.5,1136675424
3119,5464,4.0,1136767358
3119,5481,4.0,1136609526
3119,5502,3.5,1222199215
3119,5507,5.0,1136674834
3119,5620,3.5,1136767663
3119,5630,4.0,1136163600
3119,5679,4.0,1136609503
3119,5809,4.5,1136248342
3119,5810,3.5,1162130799
3119,5816,3.5,1162129228
3119,5872,4.5,1162130502
3119,5903,4.5,1222363599
3119,5943,4.0,1136767692
3119,5952,4.0,1136248443
3119,5989,5.0,1222199109
3119,5991,4.5,1136248360
3119,6016,3.0,1162130013
3119,6060,3.0,1137961837
3119,6218,3.0,1136675403
3119,6323,3.5,1162130819
3119,6333,3.5,1162129131
3119,6365,4.0,1136675390
3119,6373,4.5,1162130063
3119,6377,3.5,1136247504
3119,6378,4.0,1136163376
3119,6502,3.0,1162129497
3119,6537,3.0,1136767363
3119,6539,5.0,1136247221
3119,6541,5.0,1162130450
3119,6558,3.0,1137961811
3119,6708,4.0,1222276756
3119,6711,4.0,1162986016
3119,6754,4.5,1162130873
3119,6874,5.0,1136247770
3119,6934,4.0,1136675260
3119,6942,5.0,1162129387
3119,6952,4.0,1136248529
3119,7004,4.0,1162130945
3119,7036,3.0,1137961576
3119,7090,3.0,1136767318
3119,7153,4.0,1136248439
3119,7160,3.0,1162130487
3119,7254,5.0,1162129996
3119,7293,3.5,1163563109
3119,7320,3.0,1136248388
3119,7360,3.5,1162130828
3119,7438,5.0,1136247810
3119,7454,4.0,1222363829
3119,7458,5.0,1162130021
3119,7701,3.5,1136674955
3119,7841,4.0,1136247728
3119,8360,3.0,1162129049
3119,8361,3.0,1162130411
3119,8369,4.0,1137961158
3119,8464,2.0,1222199205
3119,8529,4.5,1162130113
3119,8623,3.0,1136247568
3119,8641,3.5,1222276807
3119,8644,4.0,1162129469
3119,8781,3.0,1136248715
3119,8783,3.5,1162130443
3119,8861,4.5,1136609804
3119,8865,3.5,1162130680
3119,8874,2.5,1136247990
3119,8917,3.5,1137960953
3119,8949,2.5,1162129424
3119,8957,3.5,1136674928
3119,8961,3.0,1136675224
3119,8972,4.5,1222363728
3119,8981,4.0,1163563341
3119,8984,4.5,1162130180
3119,30812,4.5,1136247844
3119,30825,3.5,1136248571
3119,31685,4.5,1162130803
3119,31878,2.5,1162130270
3119,32587,4.5,1162128907
3119,33004,4.0,1137961116
3119,33493,4.0,1136609497
3119,33679,4.0,1136248264
3119,34048,3.5,1222276108
3119,34319,3.5,1222276512
3119,38061,3.5,1222276538
3119,39435,3.5,1136248303
3119,44191,4.5,1222199006
3119,45447,5.0,1162130054
3119,45499,3.0,1162129021
3119,45720,4.0,1222276748
3119,47099,4.5,1222276926
3119,48385,3.5,1222199079
3119,48516,4.5,1222276165
3119,49272,5.0,1222199069
3119,56757,4.0,1222276401
3119,58559,4.0,1222198930
3119,60072,4.0,1222276484
3120,32,4.5,1298307883
3120,107,5.0,1298089451
3120,110,4.0,1298090145
3120,260,4.0,1298090025
3120,277,1.0,1298089374
3120,296,3.5,1298307490
3120,480,3.5,1298090631
3120,551,4.5,1298308045
3120,653,4.0,1298090154
3120,745,4.0,1298307746
3120,899,4.0,1298089370
3120,1025,3.0,1298089508
3120,1036,4.5,1298307839
3120,1080,4.0,1298307773
3120,1136,5.0,1298091055
3120,1148,4.5,1298307751
3120,1196,4.0,1298090028
3120,1197,5.0,1298307734
3120,1198,4.5,1298307601
3120,1210,4.0,1298090033
3120,1240,3.5,1298308323
3120,1258,3.5,1298307913
3120,1269,4.0,1298307978
3120,1270,3.0,1298308129
3120,1278,4.5,1298307971
3120,1291,4.0,1298307628
3120,1416,3.5,1298089497
3120,1544,3.5,1298090638
3120,1610,3.5,1298308005
3120,1873,4.5,1298308186
3120,2080,3.0,1298089352
3120,2116,2.0,1298090053
3120,2140,3.5,1298089424
3120,2141,3.5,1298089571
3120,2150,3.5,1298089385
3120,2194,3.5,1298307819
3120,2329,4.0,1298307622
3120,2420,2.5,1298089418
3120,2571,3.5,1298307635
3120,2628,3.5,1298090015
3120,2719,3.0,1298089524
3120,2761,4.5,1298308266
3120,2788,4.0,1298307648
3120,2924,3.5,1298308155
3120,2944,3.5,1298089449
3120,2947,4.0,1298308356
3120,2948,3.5,1298308257
3120,2959,4.0,1298307611
3120,2968,4.0,1298089392
3120,3005,5.0,1298089468
3120,3275,4.5,1298307918
3120,3578,4.0,1298307928
3120,3671,4.5,1298308238
3120,3793,4.0,1298091105
3120,3967,4.0,1298089444
3120,3972,3.5,1298308376
3120,3985,3.0,1298308250
3120,3996,3.0,1298308145
3120,4011,4.5,1298307803
3120,4027,3.5,1298308289
3120,4047,3.0,1298308037
3120,4367,3.5,1298090661
3120,4878,4.5,1298307904
3120,4896,3.5,1298090321
3120,4902,4.5,1298307836
3120,4963,3.5,1298308209
3120,4993,5.0,1298090065
3120,5064,3.5,1298308092
3120,5378,3.5,1298090018
3120,5418,4.0,1298090085
3120,5618,4.5,1298307514
3120,5816,3.5,1298090303
3120,5952,4.5,1298090062
3120,5971,3.5,1298307691
3120,6104,3.0,1298307645
3120,6333,4.0,1298091113
3120,6378,4.0,1298090412
3120,6448,3.5,1298308345
3120,6502,4.5,1298308414
3120,6539,4.5,1298308057
3120,6564,3.5,1298090659
3120,6753,4.0,1298308405
3120,6780,4.5,1298307898
3120,6807,3.5,1298091058
3120,6874,4.5,1298307471
3120,7153,5.0,1298090059
3120,7323,4.0,1298090750
3120,7361,4.5,1298089927
3120,7373,4.5,1298090773
3120,7438,4.0,1298307474
3120,7445,3.0,1298308276
3120,7980,3.5,1298307974
3120,8008,3.5,1298090442
3120,8130,2.5,1298308441
3120,8132,4.0,1298307996
3120,8158,3.5,1298308212
3120,8665,4.5,1298090087
3120,8874,5.0,1298089888
3120,8961,4.0,1298308007
3120,8972,3.5,1298308206
3120,26662,3.5,1298307910
3120,27611,3.5,1298307671
3120,27831,5.0,1298308268
3120,31658,4.5,1298307523
3120,32587,4.0,1298307420
3120,32596,4.5,1298090578
3120,33493,2.5,1298090022
3120,33794,3.5,1298307667
3120,34072,2.0,1298308283
3120,34405,5.0,1298090171
3120,35957,4.0,1298090619
3120,36529,4.0,1298308383
3120,37731,3.5,1298308171
3120,37857,4.5,1298308391
3120,38038,4.5,1298308225
3120,40815,4.0,1298090309
3120,44191,5.0,1298308223
3120,44199,3.0,1298307938
3120,44665,5.0,1298307945
3120,45499,4.5,1298091110
3120,47610,3.5,1298308368
3120,48394,4.5,1298307776
3120,48774,3.5,1298307982
3120,48780,5.0,1298307878
3120,49272,4.5,1298090724
3120,51080,4.0,1298308240
3120,51255,5.0,1298089902
3120,51471,2.5,1298308122
3120,51662,4.5,1298090669
3120,51935,5.0,1298308302
3120,52319,5.0,1298307797
3120,53972,5.0,1298090134
3120,54001,4.0,1298090314
3120,54259,4.0,1298308069
3120,54286,5.0,1298090090
3120,55118,4.5,1298307988
3120,55247,3.5,1298089798
3120,55451,4.0,1298089834
3120,56174,4.5,1298091037
3120,56339,5.0,1298090835
3120,56367,3.5,1298089866
3120,56941,4.5,1298090683
3120,57640,5.0,1298090775
3120,58559,4.0,1298307597
3120,59315,4.5,1298307763
3120,59369,4.5,1298089911
3120,60069,4.5,1298307787
3120,60979,4.0,1298307891
3120,61401,3.5,1298307434
3120,62394,3.5,1298307448
3120,62970,5.0,1298090221
3120,63113,4.5,1298090739
3120,63992,0.5,1298090345
3120,64285,4.0,1298308119
3120,64969,4.5,1298089952
3120,65216,4.0,1298308148
3120,65261,4.0,1298307537
3120,66097,4.5,1298308032
3120,66934,5.0,1298307608
3120,67255,4.5,1298307721
3120,68157,5.0,1298090765
3120,68319,4.5,1298091107
3120,68358,4.5,1298307697
3120,68848,4.5,1298308333
3120,68954,4.0,1298307705
3120,69122,4.5,1298308264
3120,69757,3.5,1298089940
3120,69844,4.5,1298090312
3120,69951,4.5,1298089765
3120,70567,4.5,1298308017
3120,71518,4.5,1298089848
3120,71535,4.5,1298089876
3120,72982,5.0,1298090187
3120,72998,3.5,1298307551
3120,73017,4.5,1298308297
3120,73323,4.0,1298307341
3120,74131,1.5,1298307717
3120,74458,5.0,1298308304
3120,74685,3.5,1298091027
3120,74789,5.0,1298090210
3120,76093,5.0,1298307680
3120,78469,5.0,1298089634
3120,78499,4.0,1298307618
3120,78893,4.0,1298307581
3120,79091,4.0,1298307331
3120,79132,5.0,1298307303
3120,79185,5.0,1298089782
3120,79293,4.5,1298090361
3120,80463,1.5,1298307357
3120,81018,3.5,1298308174
3120,81229,5.0,1298307371
3120,81834,5.0,1298090306
3120,81847,4.0,1301791526
3120,82169,4.5,1298089695
3120,83086,5.0,1298089684
3120,83158,4.5,1298090200
3121,111,4.0,974337726
3121,245,5.0,974337596
3121,377,5.0,974337891
3121,457,5.0,974337838
3121,589,5.0,974337726
3121,593,5.0,974337726
3121,608,4.0,974337751
3121,903,4.0,974337726
3121,928,5.0,974337771
3121,1036,4.0,974337771
3121,1089,5.0,974337838
3121,1097,4.0,974337632
3121,1127,5.0,974337912
3121,1210,4.0,974337596
3121,1240,5.0,974337790
3121,1252,4.0,974337726
3121,1267,5.0,974337751
3121,1610,5.0,974337912
3121,1617,4.0,974337807
3121,1625,5.0,974337872
3121,2121,1.0,974337632
3121,2762,5.0,974337751
3121,2764,5.0,974337872
3121,2915,3.0,974337632
3121,2916,5.0,974337912
3121,2917,5.0,974337838
3121,3505,5.0,974337872
3121,3546,4.0,974337891
3121,3706,4.0,974337751
3122,1,4.5,1433164340
3122,50,4.0,1433164890
3122,260,5.0,1433165331
3122,296,4.0,1433165337
3122,318,4.0,1433164878
3122,356,3.5,1433164325
3122,480,4.0,1433164307
3122,750,4.5,1433165341
3122,858,5.0,1433165369
3122,924,3.5,1433165457
3122,1089,4.0,1433165375
3122,1270,4.0,1433164323
3122,2571,5.0,1433164316
3122,3578,3.5,1433164670
3122,3996,2.0,1433164683
3122,4016,5.0,1433165131
3122,4223,3.5,1433165076
3122,4226,5.0,1433164570
3122,4878,3.0,1433164967
3122,5378,3.0,1433164750
3122,5618,4.5,1433164737
3122,6281,4.0,1433165166
3122,6502,5.0,1433164778
3122,8376,3.0,1433165094
3122,8641,5.0,1433165158
3122,8874,5.0,1433164779
3122,8961,4.0,1433164697
3122,33493,3.0,1433164795
3122,33794,4.0,1433164703
3122,34405,5.0,1433165068
3122,41997,3.5,1433165207
3122,48385,3.0,1433165048
3122,48774,3.5,1433165026
3122,51255,4.0,1433165058
3122,53000,3.5,1433165265
3122,54503,5.0,1433165087
3122,57669,4.5,1433165178
3122,58559,4.5,1433165364
3122,59315,4.0,1433164770
3122,60069,4.5,1433164801
3122,68157,4.0,1433165320
3122,68237,5.0,1433165185
3122,70286,4.5,1433164910
3122,71535,4.0,1433165138
3122,72998,3.5,1433164929
3122,78499,4.0,1433165357
3122,79132,4.5,1433164729
3122,79702,5.0,1433165258
3122,91500,4.0,1433165248
3122,92259,4.0,1433165385
3122,99114,4.0,1433165314
3123,111,5.0,959497963
3123,480,2.0,959497675
3123,832,1.0,959497675
3123,1210,3.0,959497636
3123,2023,5.0,959497599
3123,2683,2.0,959498235
3123,2858,3.0,959498145
3123,2997,4.0,959498235
3123,3422,4.0,959497877
3123,3683,5.0,959497636
3124,562,5.0,975245800
3124,908,4.0,975245750
3124,1499,3.0,975245800
3124,1882,1.0,975245750
3124,1942,5.0,975245800
3124,1956,5.0,975245800
3124,3535,3.0,975245800
3124,3701,3.0,975245750
3124,3863,2.0,975246127
3124,3893,4.0,975245878
3124,3897,5.0,975245878
3124,3911,2.0,975245912
3124,3943,5.0,975245912
3124,3948,4.0,975246012
3124,3949,5.0,975245912
3124,3952,3.0,975246012
3124,3953,2.0,975246127
3124,3969,4.0,975245972
3124,3972,2.0,975245878
3124,3977,1.0,975245912
3124,3978,4.0,975245878
3124,3980,5.0,975246012
3124,3994,4.0,975245878
3125,1,4.0,1370233518
3125,2,4.5,1370220633
3125,12,5.0,1370234316
3125,13,4.5,1370237468
3125,19,5.0,1370233324
3125,34,3.5,1370273412
3125,48,5.0,1370234800
3125,60,4.0,1370235712
3125,107,4.0,1370237607
3125,110,4.5,1370233515
3125,146,4.5,1370238251
3125,147,4.0,1370235407
3125,216,4.0,1370235075
3125,231,4.0,1370233583
3125,262,5.0,1370208315
3125,296,1.5,1370208978
3125,313,5.0,1370237435
3125,327,3.5,1370235591
3125,337,4.5,1370233846
3125,344,4.0,1370233327
3125,355,4.0,1370208150
3125,356,4.5,1370233506
3125,362,3.0,1370237359
3125,364,4.0,1370233548
3125,367,5.0,1370233572
3125,410,4.0,1370271997
3125,435,4.0,1370232451
3125,455,4.0,1370237548
3125,480,3.5,1370233511
3125,500,4.5,1370233575
3125,531,3.5,1370232447
3125,551,4.0,1370208828
3125,558,3.5,1370237565
3125,575,4.5,1370237820
3125,586,4.5,1370232243
3125,588,4.0,1370232240
3125,594,3.0,1370271208
3125,595,4.0,1370233039
3125,596,3.0,1370235888
3125,616,4.0,1370232439
3125,631,4.0,1370272400
3125,661,4.5,1370208562
3125,673,4.0,1370238242
3125,709,4.0,1370237452
3125,736,3.5,1370233562
3125,783,4.5,1370235845
3125,784,4.5,1370232423
3125,788,4.0,1370234563
3125,801,4.5,1370237816
3125,837,5.0,1370235701
3125,1025,4.5,1370208276
3125,1028,4.0,1370235057
3125,1029,3.0,1370235874
3125,1032,4.0,1370232419
3125,1033,4.0,1370237038
3125,1064,3.0,1370208387
3125,1073,4.5,1370208526
3125,1080,4.0,1370220618
3125,1097,1.5,1370237752
3125,1136,5.0,1370208943
3125,1193,3.0,1370208854
3125,1206,5.0,1370208502
3125,1225,3.5,1370220613
3125,1270,4.0,1370234655
3125,1271,4.5,1370208162
3125,1282,4.5,1370233125
3125,1367,3.0,1370234758
3125,1377,4.0,1370232403
3125,1381,0.5,1370233759
3125,1405,4.0,1370274019
3125,1441,4.5,1370208233
3125,1485,4.5,1370234296
3125,1517,4.0,1370232230
3125,1566,4.5,1370237440
3125,1580,4.0,1370220596
3125,1591,4.5,1370232706
3125,1653,4.0,1370232161
3125,1682,4.0,1370234558
3125,1688,4.5,1370237318
3125,1707,1.5,1370233778
3125,1721,4.5,1370233567
3125,1753,5.0,1370232684
3125,1848,4.0,1370237812
3125,1881,4.5,1370208683
3125,1884,4.5,1370232071
3125,1907,4.5,1370237463
3125,1921,1.5,1370232064
3125,1967,4.5,1370234733
3125,1968,1.5,1370232150
3125,1992,3.5,1370236098
3125,2011,3.5,1370273605
3125,2012,4.0,1370273609
3125,2017,3.5,1370237848
3125,2018,3.0,1370273722
3125,2033,4.0,1370235823
3125,2052,4.5,1370237858
3125,2054,3.0,1370234727
3125,2078,3.0,1370232375
3125,2080,3.0,1370220767
3125,2081,3.0,1370232372
3125,2088,4.5,1370235998
3125,2089,4.5,1370232674
3125,2090,4.5,1370235856
3125,2096,3.0,1370232368
3125,2123,4.5,1370237415
3125,2124,4.0,1370220764
3125,2137,2.5,1370208248
3125,2138,5.0,1370237034
3125,2140,3.5,1370208198
3125,2174,5.0,1370233080
3125,2193,4.0,1370208543
3125,2291,2.5,1370208835
3125,2294,4.0,1370272963
3125,2300,4.5,1370235029
3125,2315,3.5,1370234069
3125,2318,3.5,1370232653
3125,2355,3.5,1370237010
3125,2394,4.5,1370208226
3125,2412,0.5,1370208348
3125,2555,4.0,1370233765
3125,2596,5.0,1370235358
3125,2657,3.0,1370232342
3125,2687,4.5,1370232612
3125,2694,4.5,1370274375
3125,2699,3.5,1370234716
3125,2746,2.5,1370208182
3125,2761,4.0,1370232336
3125,2788,5.0,1370232879
3125,2857,4.5,1370208300
3125,2876,2.5,1370269342
3125,2918,2.0,1370234940
3125,2959,4.0,1370208879
3125,2987,4.0,1370220579
3125,2997,4.0,1370233632
3125,3034,4.0,1370208307
3125,3114,4.5,1370232080
3125,3159,4.0,1370233129
3125,3396,3.5,1370237090
3125,3429,4.5,1370209022
3125,3476,3.5,1370232580
3125,3483,5.0,1370208705
3125,3489,4.0,1370234697
3125,3615,3.5,1370237694
3125,3751,4.0,1370233480
3125,3752,4.5,1370232295
3125,3785,3.5,1370232315
3125,3897,2.5,1370232225
3125,3968,4.0,1370359309
3125,3979,5.0,1370235151
3125,3988,4.5,1370233207
3125,3991,2.5,1370271329
3125,3993,5.0,1370358517
3125,4016,4.5,1370237128
3125,4022,4.5,1370234692
3125,4027,4.5,1370232221
3125,4090,4.0,1376156797
3125,4226,2.5,1370233622
3125,4255,4.0,1370234081
3125,4306,5.0,1370220573
3125,4340,4.0,1370272910
3125,4366,4.5,1370208662
3125,4370,5.0,1370233012
3125,4519,4.5,1370237584
3125,4700,4.0,1370237698
3125,4734,3.0,1370232283
3125,4878,3.5,1370234689
3125,4886,5.0,1370232154
3125,4896,5.0,1370232108
3125,4993,4.0,1370208993
3125,5159,5.0,1370237795
3125,5218,4.5,1370232279
3125,5389,4.0,1370237800
3125,5444,4.0,1370237222
3125,5449,4.5,1370235121
3125,5459,3.0,1370220721
3125,5501,1.5,1370233803
3125,5523,4.0,1370233957
3125,5618,4.0,1370208884
3125,5816,4.5,1370232273
3125,5882,5.0,1370237405
3125,5952,4.5,1370209039
3125,5971,3.0,1370208974
3125,5995,2.5,1370232268
3125,6013,1.5,1370233851
3125,6093,3.5,1370237083
3125,6287,4.5,1370235115
3125,6297,5.0,1370235758
3125,6373,4.5,1370208189
3125,6377,4.5,1370232105
3125,6536,4.5,1370237574
3125,6539,5.0,1370234935
3125,6551,2.5,1370272770
3125,6561,4.0,1370234852
3125,6566,2.0,1370233923
3125,6807,5.0,1370232881
3125,6863,4.0,1370234591
3125,6874,1.5,1370273522
3125,6881,4.5,1370208477
3125,6889,4.5,1370237649
3125,6936,3.5,1370237305
3125,6951,2.5,1370233890
3125,6957,3.0,1370273662
3125,7117,4.0,1370234022
3125,7153,4.0,1370208969
3125,7164,3.0,1370237274
3125,7236,4.0,1370234513
3125,7254,3.5,1370220669
3125,7293,5.0,1370232521
3125,7324,5.0,1370234605
3125,7361,5.0,1370209033
3125,8360,3.5,1370236982
3125,8376,4.0,1370236215
3125,8526,4.5,1370273072
3125,8644,4.0,1370234581
3125,8666,4.5,1370233859
3125,8807,4.0,1370235103
3125,8859,4.0,1370233695
3125,8907,4.0,1370237366
3125,8961,2.5,1370232117
3125,8974,4.5,1370237712
3125,26327,3.5,1370237598
3125,26403,4.0,1370237283
3125,27075,3.5,1370272000
3125,27251,5.0,1370271334
3125,27253,3.5,1370237828
3125,27706,5.0,1370208600
3125,30793,3.0,1370234579
3125,30812,4.5,1370273382
3125,31490,4.5,1370272904
3125,31696,5.0,1370273196
3125,31698,2.0,1370233708
3125,32031,4.5,1370237466
3125,33004,5.0,1370232515
3125,33615,4.5,1370234453
3125,33681,1.5,1370233887
3125,33779,5.0,1370232834
3125,35347,4.0,1370272872
3125,37386,4.0,1370272141
3125,37857,5.0,1370208430
3125,41566,4.5,1370233462
3125,42725,5.0,1370236308
3125,43560,4.0,1370237448
3125,43919,3.5,1370233753
3125,44022,2.5,1370234450
3125,44191,5.0,1370234677
3125,44974,4.5,1370233158
3125,45038,4.5,1370237234
3125,45431,4.5,1370233286
3125,45517,4.5,1370234434
3125,45722,5.0,1370234460
3125,46201,4.0,1370358872
3125,46948,4.5,1370237398
3125,46972,4.5,1370235093
3125,47997,5.0,1370233242
3125,48385,2.5,1370234674
3125,48394,3.5,1370273497
3125,50798,3.5,1370233722
3125,50872,4.0,1370232088
3125,51632,1.5,1370273255
3125,52287,4.5,1370237227
3125,52435,3.5,1370233216
3125,52462,5.0,1370232936
3125,52938,5.0,1370272091
3125,53125,5.0,1370235908
3125,53460,3.5,1370237278
3125,54272,4.5,1370232507
3125,55872,4.0,1370273348
3125,56367,4.0,1370232056
3125,56757,4.5,1370208625
3125,56775,3.5,1370269489
3125,58299,4.5,1370237245
3125,58559,4.5,1370208863
3125,60069,5.0,1370220655
3125,60756,0.5,1370236391
3125,60806,3.0,1370237382
3125,61348,3.0,1370233702
3125,61729,4.5,1370233400
3125,62764,2.5,1370358534
3125,63131,5.0,1370236353
3125,63239,3.0,1370237791
3125,63540,0.5,1370233876
3125,63992,0.5,1370274070
3125,64034,3.5,1370359030
3125,65088,4.0,1370274033
3125,65261,4.5,1370237864
3125,65667,2.0,1370235599
3125,66097,3.5,1370232100
3125,68554,4.0,1370272843
3125,68954,4.5,1370234962
3125,71264,4.0,1370237157
3125,71535,1.5,1370232473
3125,71899,4.5,1370274472
3125,72737,4.5,1370237113
3125,72998,5.0,1370220635
3125,73017,4.5,1370235082
3125,73759,5.0,1370233180
3125,73854,2.0,1370237076
3125,74089,3.0,1370237132
3125,74789,2.5,1370234806
3125,76251,4.0,1370208356
3125,78499,4.5,1370232082
3125,78772,0.5,1370274091
3125,79091,3.5,1370235920
3125,81591,4.5,1370232033
3125,81847,4.5,1370234113
3125,82157,2.5,1370273339
3125,85181,4.5,1370237310
3125,85510,4.5,1370273456
3125,88301,0.5,1370234098
3125,90890,3.5,1370234035
3125,91104,0.5,1370274077
3125,92490,3.5,1370273831
3125,95167,4.5,1370359093
3125,95170,4.5,1370233043
3125,95375,4.5,1370237183
3125,97913,5.0,1370233440
3125,98203,0.5,1370274088
3125,98809,4.5,1370269016
3125,101170,4.5,1370237555
3126,260,5.0,1495467773
3126,318,5.0,1495467767
3126,1196,5.0,1495467777
3126,1198,5.0,1495467779
3126,1210,5.0,1495467786
3126,2571,5.0,1495467781
3126,3081,5.0,1495540497
3126,5952,5.0,1495467790
3126,7153,5.0,1495467783
3127,1,3.0,1285022323
3127,32,5.0,1285022247
3127,47,4.0,1285022195
3127,50,5.0,1285022240
3127,107,4.0,1285021942
3127,110,5.0,1285022180
3127,150,4.0,1285022096
3127,153,1.5,1285022251
